gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1001262349,1.460378,1.3852345,372.32866,9.03401337223709,305.3930389777115,90.03534526592077,4109.246185130901,702.2789576303779
1001269010,1.2665935,1.2956903,175.29406,12.28316407551134,134.2970183551871,32.58663736020585,961.2383619521486,168.59311098178355
1001263560,1.3635947,1.315426,278.75493,11.38077105201779,233.8894305976987,58.6679391559389,1783.3069194596503,41.23030032099885
1001264940,1.3676468,1.3669489,209.97726,10.00246133282799,190.2789504409928,62.99352588632635,735.9707169106027,74.64467857096727
1001263950,1.2813889,1.4870117,138.62826,16.58383987727501,146.0847214498,32.61288998767759,338.61422372533036,47.74794003458804
1001265859,1.2947854,1.4222738,118.10366,13.68793843613184,137.6149859145164,38.44786387490588,369.6556445626546,51.931294297436686
1001261119,1.2594283,1.3751899,171.85007,10.15792321657388,219.9299582720512,62.50480262194755,929.3270584917024,189.0508935837981
1001270069,1.5173365,1.3775158,220.06894,12.09432993855027,223.956551061449,56.29469718833496,1963.288742266233,374.22005405848125
1001263909,1.4534084,1.3506309,206.38274,14.268682247576,171.4367903013112,39.92318134254221,505.42923489525174,0.9835472404818366
1001264030,1.5448241,1.4367597,258.6741,10.21579158854563,273.329208322538,75.44541788933665,2785.5254110603705,452.37927476877246
1001262550,1.4038198,1.6804802,399.78759,9.40827443621868,278.1132692719055,84.92771978860843,2969.274002455543,977.7770966708539
1001264789,1.3741078,1.311934,164.48759,13.83137747911016,153.3522447366149,39.80819835159522,456.2133883313221,243.5525246696804
1001267129,1.3279605,1.3923664,245.1281,10.24619774159647,256.273212772591,70.28592880739068,2874.4472320835025,79.47061703093455
1001261699,1.3649147,1.3522991,106.4165,18.71477693045522,120.4686204826586,28.09968104068995,345.60374362311825,4.681684864693522
1001262440,1.3302207,1.5029201,129.6524,22.18376777655616,118.6230650403433,27.10841025783136,503.40981138459205,19.670944809637085
1001260060,1.425945,1.3512933,97.741822,10.9633435489354,192.4132660415456,52.28127746000808,931.383569367873,754.5249870447589
1001260390,1.4755127,1.3783812,139.25556,15.61954568457986,121.1722561886094,29.54641732798599,482.246336667312,252.26019623874924
1001262339,1.4674462,1.4550776,317.95122,8.779989627316455,330.874684007724,97.25600940206438,4081.536738783049,745.7124037700441
1001260849,1.2823038,1.3607291,178.57056,12.31912488849082,206.5929401579558,51.76367895731789,1878.4844221671856,1265.444993566959
1001264350,1.1804065,1.4247269,129.31672,11.49548862068447,164.9233424904624,40.96221013775941,622.4493595323232,68.40243208470747
1001260040,1.4084349,1.3779472,224.31729,14.40489620764866,168.1420449383556,41.43861828443881,1185.7949788018152,449.86139383315816
1001260100,1.4437809,1.3543787,270.56168,10.38395371300393,251.4145530291358,72.2410210296808,2843.0228278586665,1796.5080475742445
1001260209,1.3910034,1.2953538,108.30668,19.65638217393373,112.8134310931212,33.87440363026111,1252.7000422148462,122.27459293670054
1001262149,1.461715,1.3528933,204.78681,10.32135728191174,174.4473428541427,49.02567248036544,1250.467541989248,171.74046215132458
1001260940,1.4760178,1.4515781,146.89463,14.40994066073953,194.4757951546281,44.28454767673703,576.0038416628984,19.526691214366426
1001261099,1.3821932,1.5718414,251.1832,10.39800301054975,196.9374868968025,55.36701212630194,733.5066941740948,298.4738025781856
1001268330,1.4276854,1.367199,194.5372,11.82652081469687,164.8653785241542,52.36006532840734,1311.396728489326,234.8973089534427
1001259600,1.3191569,1.25112,150.74926,17.80575917310609,127.2490299520151,25.61973820667235,118.53057993615037,4.973470546036581
1001259449,1.4385048,1.2955815,254.29381,10.13465471066195,275.9996510735697,76.06948863219785,3425.3068657917265,1306.9900290048954
1001260710,1.4461619,1.4066549,159.81355,12.46025164508733,165.353924108675,39.64791903777029,625.9330951502865,6.334044228702971
1001259819,1.2603602,1.455117,138.88349,12.29729584147211,147.7279992095565,33.97200673712103,251.53545670821217,317.6726447123965
1001262139,1.3473197,1.2777456,185.33479,14.29716412426959,165.2781241288858,40.50536784434972,1131.3087191993582,1947.1612568898195
1001261559,1.5042922,1.3792765,396.67903,8.673601250890842,358.4246864234663,100.6858415012026,4200.781896653083,1724.328794086179
1001259789,1.5065181,1.452905,285.7451,10.72317300418808,259.5200153542254,69.468050836865,2256.8249701371014,131.19208791706754
1001260760,1.2274899,1.2834629,96.274612,17.82172109238945,117.5060936031047,26.3533972925383,462.7100525284344,153.85301633775495
1001261330,1.3148162,1.3791133,82.095187,18.64560941397645,88.0802732187603,16.56452297786332,140.24040029475182,81.85735833449199
1001260329,1.3223869,1.427279,240.31162,9.045780502065956,256.6948227347328,79.43538440906282,3881.2962594190153,626.1130593274719
1001259160,1.3368532,1.272113,66.93435,22.03245553873326,90.53471699374694,19.57150248994074,356.57719098716683,94.26316752777028
1001267870,1.5701997,1.3004732,398.20197,9.028977864231898,333.9942434117948,93.99710249259854,4306.74629636629,1281.811219648606
1001259570,1.4297262,1.1917682,241.79107,9.870483294321792,232.5800599060041,68.39638939987583,3204.4003621595216,262.80382265671943
1001260629,1.4084992,1.4842511,247.97518,9.684043343821015,242.2640929659338,77.00828870622924,1723.6666206073064,83.19498258155858
1001262079,1.2133939,1.3547836,245.65767,14.10122326284793,173.0623762443357,44.0752571041474,1605.8612827579923,456.2085520250673
1001263530,1.2595791,1.4781803,110.21904,22.63695710410349,106.5791665625689,22.59970564249833,204.16631094769613,27.05410609485414
1001262569,1.3874638,1.3657126,119.37731,10.83896116845513,246.5493558286416,65.00694945128132,2725.7402436384355,68.76962305449116
1001259580,1.3346484,1.4396295,83.68125,16.28578944562345,134.3930679760772,30.53042338002955,583.3702238860295,218.74090628313996
1001261509,1.298362,1.4621499,275.46534,9.908063539642486,264.3217055716304,83.11359642453935,3747.9113921354615,201.43047485066413
1001259020,1.3748063,1.3113206,97.728791,9.688182922915004,243.4523836324871,72.71874244468204,2405.139439477911,166.54733272157728
1001259299,1.3355413,1.2840428,39.774444,28.90715210154671,69.5430039966378,15.06421473897611,94.84793934775617,180.4481337203844
1001265250,1.5558999,1.3341726,291.13834,9.49522831163182,250.8662959214776,79.71046158874253,3919.8693239908016,407.26724133871153
1001262829,1.3711449,1.4298563,241.00491,9.12231991560798,288.7041072888081,88.41715595978089,3255.102699394938,249.8472270087744
1001261619,1.4142062,1.3972263,265.43945,9.620269579537862,274.3029975368952,81.45369517966695,3433.700235408256,955.535815072787
1001263069,1.3774747,1.3065438,276.89328,10.84508480774614,241.3094396337115,64.26911778147642,1892.316921471533,164.186819344426
1001265839,1.5356419,1.3220449,330.99191,9.3418165778125,318.1657627431331,90.51322484680082,3923.530691983281,838.0347047432614
1001268169,1.2931102,1.3972494,231.03857,11.5298595865827,224.9086822017486,56.64615284898519,2852.332757339033,6.8323748305471135
1001263259,1.364325,1.4026885,164.70418,14.92493813358934,157.5500457821913,38.26092998176038,1138.2700993362027,237.36273403626066
1001263009,1.4069395,1.4160897,318.34413,8.825849303841485,298.7133092922717,100.692223216089,4739.346919894593,246.96215510338084
1001267139,1.4067186,1.303933,218.07747,10.00657179091041,276.4647706996436,76.45067412472096,3687.0405043232054,3354.6566999086585
1001267010,1.2811395,1.3130575,131.83064,12.22975397307258,202.2729289973416,51.66598432547659,2257.4509823337476,171.21590362306802
1001262620,1.5372762,1.4365475,173.21655,10.64588860398084,213.2989272080473,66.42316499073645,2780.6053774801067,98.61700331231427
1001263700,1.4051485,1.2894425,222.16789,13.55720065726634,190.470460331292,49.44592330867791,1912.493308142187,1092.5505026534604
1001258730,1.2857653,1.4352903,138.24475,12.26692568879626,209.6167641631488,64.21341156095107,2401.997547371921,581.8403195425706
1001261130,1.5436927,1.2707514,137.00701,15.78605231889885,137.0954658931999,31.13069690400993,626.8309335708757,103.60030933075268
1001258489,1.4448299,1.3122823,320.96677,9.750411948920059,236.1141840399247,75.64403785937127,2585.3889714306397,860.6956331639155
1001256989,1.4720051,1.591234,312.76995,10.28243056426643,286.5631216161181,78.3548075941765,3418.2624177312478,842.6508197918993
1001256869,1.3794844,1.3973168,138.30868,8.893859896195004,309.9328267705549,96.42078983549573,4347.900555524544,620.4478272223058
1001258700,1.2608985,1.299578,136.60782,17.06689081542133,115.1495815300245,21.8873237167381,104.76594755252792,25.78205166382935
1001257620,1.4397422,1.5091865,205.43218,13.0475108010899,203.929291038807,47.99531014909608,908.0877630421318,491.1966058597692
1001258510,1.3615303,1.4465848,149.7361,10.49632415923535,219.6809311384712,68.92231608480213,1776.1916734344345,1853.160368625998
1001257279,1.1905714,1.3142803,177.17055,10.0916179744154,240.2333425184958,68.5451113413735,3096.7124721048717,400.97253899959577
1001258250,1.2659561,1.3870799,230.5274,12.6245128335132,190.5406228515187,48.58864697894074,1651.2953691682994,301.3588744836003
1001258639,1.526632,1.4908338,367.83019,9.45882680968112,311.1028737486896,96.97201703519735,4435.034738191279,314.73511695419364
1001258910,1.4293541,1.3200204,221.8859,11.19477336512833,189.4860610818419,56.84992258347543,2210.6127034897013,5925.413135190526
1001257269,1.5692307,1.3947846,176.89871,11.98596395556927,228.7058816973901,56.8086942175151,1957.6130579926507,261.5448821889026
1001256560,1.5004819,1.3248354,159.4111,13.28391984800963,189.4470273236691,48.10669289489677,794.6086306738316,25.598456178941163
1001256260,1.4082668,1.257797,164.2646,11.7972573980416,165.0495442550371,43.4045777105974,579.3762264389185,46.488999566771525
1001254909,1.3364773,1.2590837,239.18101,10.43314653289392,240.3061877571326,67.91506584324259,1835.8757274494073,758.9312786821498
1001256279,1.3988761,1.4068582,59.71463,38.28189053069278,62.656340911926,13.13297383481352,98.55752835141564,9.183052735298377
1001255900,1.3666637,1.3716628,110.71478,10.460976814003,238.5797867265057,72.51212587403631,1612.2034615849486,996.4513802768638
1001255650,1.4323538,1.4163345,152.42463,17.44343004072593,135.812422528353,32.32189814706933,425.53751824342686,1.1802566885782049
1001253620,1.2791975,1.4192764,14.971376,67.77310963669143,19.02134090413283,2.319735920820397,11.707116473908787,10.209220356200799
1001255950,1.3913594,1.4444217,118.71174,10.39540855710879,200.5582274154197,67.79668916208713,479.8884819704727,178.664634724304
1001252830,1.3811561,1.225705,211.7764,10.75037747217726,184.9627302220679,62.45424528091021,2464.8291334918295,775.9269749976207
1001253359,1.382545,1.4377648,155.04464,13.4811795298473,138.7456512901993,32.84909755577149,593.0805030853649,63.20930265495966
1001248730,1.2096733,1.3681187,210.68043,10.55140943398271,192.14099934532,56.16101213172988,1717.9813558464728,407.6868881612729
1001252349,1.3983461,1.624394,182.73589,17.94402603249127,136.831266231941,30.30961942704362,543.603064440736,132.6083959433506
1001251209,1.5340375,1.4100007,217.84047,10.32766802372659,231.4545660593618,70.49746457990194,1226.6100646515135,88.38811201129677
1001248160,1.3575249,1.5068034,157.32545,17.68020645183496,125.9657612030344,30.54247173031035,301.06348581932593,5.389838877840572
1001248540,1.2636251,1.3157642,87.777103,11.51422473157281,191.172241544371,53.51242184697204,972.5965521338031,283.7337079341637
1001252910,1.3631023,1.4744034,267.51951,9.45018893722845,238.2753677028136,73.76087722674188,1107.5196701272016,181.91689759950413
1001251540,1.4628911,1.5028035,368.87252,9.611640900815239,278.4862904976212,83.164372737505,3833.6871820730676,3092.7970826027663
1001248549,1.4828469,1.1603569,153.12983,15.94583910743103,133.7664124568602,28.38848430749017,138.9059508501311,37.30922532227508
1001254900,1.4076322,1.3556805,104.2472,14.281835843509,153.1752107100036,35.67769285002753,476.10001439116473,33.27012465469816
1001254320,1.2891469,1.3745702,88.277089,13.45241674761081,184.4594766103052,45.63724713874124,1204.2784480992648,3044.957344825875
1001253119,1.3842431,1.4902962,198.99313,12.72559607570421,190.5444426701899,52.93198021308609,1175.9112457703711,4.1964682260558375
1001246979,1.4653478,1.4774722,279.37206,10.70365380555223,254.5606965990396,69.29737862231866,2504.5181479207968,3305.9776684862695
1001249149,1.460553,1.4635846,151.55875,10.75758445944219,219.3428329187737,61.17678617433987,964.9828587126061,123.1138865818975
1001247140,1.6085312,1.2405161,136.97183,12.39804928736609,152.8382605747242,42.50102821965309,469.23182878944533,276.33743268573687
1001247710,1.3320943,1.3571816,241.35901,11.31730099596923,183.5744774138397,57.08462476071497,2556.1490082909754,293.7003199710498
1001255590,1.4558331,1.4116153,228.02879,9.980970696799378,234.6867677128,67.21391438460999,3875.5072279121414,1536.7466643814341
1001255989,1.1904246,1.3563802,256.29155,9.287413872587386,292.8795258691757,82.81183642459222,4267.134965916693,1556.6798884552122
1001255790,1.3090601,1.4832437,238.08848,11.96860216663139,186.5078942687569,60.14663156167445,1532.552802521656,164.50155446137958
1001249590,1.3380614,1.2500122,71.579029,17.9553458107467,65.72720033778171,12.51412643974156,40.352985351238544,7.799529617020848
1001255800,1.2227419,1.2903723,140.45366,15.80970182316228,141.3735019607315,33.86673381875221,908.9640265125705,50.305162859842966
1001248049,1.2756963,1.3787566,169.95246,13.196193081088,184.1797003178785,43.7353080580672,934.5894899852417,187.11002702924586
1001250830,1.4545797,1.3389535,189.90563,13.89639634376066,178.4297416317462,42.9533357350718,551.4056398916007,11.802566885782156
1001247110,1.4184207,1.520023,233.1021,10.7289388177607,262.6688333398215,70.60267447728319,2762.1802996838055,7.396275248423429
1001250870,1.4380933,1.3171109,157.91182,10.54888487542027,253.8488298514228,68.30913424957329,2382.1712302201895,6768.063954982454
1001255250,1.5105151,1.3883005,343.88988,9.466674260265584,308.979690198784,85.87178635181593,3350.1223359688875,269.4132601127685
1001247760,1.3529295,1.5471678,125.22075,16.80552396364,128.9458196238228,27.76776041256676,388.1473353280223,90.89287898371697
1001250850,1.3675033,1.3814444,167.9902,11.23564597421348,199.9320120010711,56.21411256717744,1378.644918658938,180.9726922486457
1001248079,1.3927221,1.370736,93.496754,19.51625423513806,97.4607684389632,20.38286259216484,287.2147386544683,73.13657280222117
1001244780,1.3354236,1.4964743,421.16697,9.212537694618055,300.587087566828,87.62043844726648,3389.6161431224705,2809.1158305213266
1001244930,1.3972156,1.3986112,183.37623,9.18950422003208,256.016478542786,84.88438647925298,5307.191620574093,3526.711897177421
1001244910,1.2870754,1.3636214,160.04887,9.319312237156947,263.4807405616139,96.20452258341422,1861.773918741771,29.585100993693537
1001244740,1.419055,1.2983818,231.14662,9.913667379768723,280.0802839353792,79.4466711396159,3707.5913141108726,115.61269962783813
1001250749,1.3832101,1.5133733,189.03779,11.15629299379128,245.1444129881205,65.42209400715062,3269.1768314396745,49.09867824485381
1001245919,1.5568609,1.5538696,241.92611,12.72704914891202,228.4184334638595,55.75023309954864,1162.4214231761127,0.0655698160321224
