gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1000843259,1.3700047,1.3923257,130.02899,9.810515161714969,159.7128699513054,45.73495106734615,5783.371924350142,1757.4808930720453
1000833849,1.3010393,1.4036867,195.74836,9.648995394346253,147.3671733848832,47.03519940702639,5343.743624211816,65.41244847364639
1000839019,1.2696045,1.4608219,212.82867,9.202039638375462,173.0714573999304,52.42468384383545,7622.739048202151,642.8989322317201
1000861380,1.4178281,1.3541543,86.496868,9.156080391707988,162.7646656771389,50.10922438804779,7635.785741285278,3198.548081899605
1000875059,1.4751224,1.2551306,130.7949,10.10158351757483,143.8295958743675,41.76022014073257,6310.054204569778,5546.8917012003085
1000833799,1.341302,1.5290735,116.28609,9.30415240506695,164.6794319856595,51.302535953472,5326.812013051348,2256.8606119727815
1000874650,1.4148921,1.3420134,160.86034,10.7284973158584,121.676172783921,38.11535787376008,3743.373397551718,6.504525750386558
1000883050,1.3280206,1.2638232,108.10691,13.74810929088354,104.0165104585803,26.43173276810048,3326.2489004547238,1043.6616478199628
1000861360,1.5042808,1.5062566,176.65068,12.66443064157862,126.2281002233291,32.81829108810641,3603.9277060555673,357.11944603732525
1000842139,1.3275302,1.5301754,175.30864,10.41507167553771,144.6366138152698,44.82166744099312,7410.922502219449,4465.88148616819
1000843310,1.3844367,1.1901033,48.688381,12.23878135605448,102.7336075730534,30.65349119481248,5447.127020277052,1612.0732690391392
1000845319,1.3767926,1.2529574,130.53127,10.26820464800641,140.421190273376,40.52390379731902,6582.2019082850575,1225.5785454194654
1000851040,1.3220826,1.4599807,90.176599,9.288570962446263,157.8926234817102,50.30397456667362,5402.4216417478,99.29892939904836
1000833570,1.3650278,1.3172222,54.335764,17.56423740961498,70.63167083721214,16.69056994787053,758.9285373966396,489.7278419806532
1000895950,1.4080007,1.2009517,118.47834,11.0510690337829,127.6549019306743,35.87947907646677,5303.418419117437,584.3582004782214
1000839360,1.4072831,1.2723713,69.196191,9.233930244231418,165.9190687127044,52.64268330528947,7687.699701503795,3437.746770784778
1000843140,1.5216053,1.4273674,61.699932,19.74645048420343,65.89315646050568,16.05437709190641,1091.5816747086049,10.517398491552514
1000829520,1.4224988,1.39218,81.176328,9.575252303426062,111.348816892752,44.297566839115,3571.874239314074,617.5102994640627
1000820560,1.3657272,1.3915522,164.55416,8.69880045606842,181.6963184816902,56.48963113780415,8399.37047731578,1587.7337533280172
1000819979,1.4085548,1.2747672,140.11868,10.04318042987557,126.1812868043758,46.79923220425339,5634.861187716917,155.0595009527664
1000817880,1.4237304,1.3456268,207.19805,9.140312882385295,185.1943859859705,53.64297059713488,7180.2823008026035,2858.6341555893264
1000805389,1.3376338,1.4389893,116.28415,13.59180545793851,89.2804811903832,26.18084004669351,2809.9259322077296,190.7819367270494
1000814000,1.5111686,1.2742137,74.416452,14.03443550969993,84.23490121024737,26.6018970260218,1760.525075701157,498.1207784327997
1000810839,1.3868755,1.2039954,90.126821,13.97464461000365,97.29583103029657,24.18453087847125,2380.7595418959218,1258.1011741713312
1000819939,1.3405715,1.4266608,135.55216,10.14871251207336,127.3456964385655,39.96603329200718,5345.72244323232,3587.9803332771594
1000816589,1.3199005,1.3399256,89.071551,9.517082997851693,154.2859396211197,45.26064282287403,6375.6093706398005,224.93069691659582
1000811670,1.4268168,1.3912929,128.31505,12.72780693338408,120.0266534936385,30.60300281424803,4757.916657972569,275.70796245187313
1000816620,1.3544552,1.3079722,78.705088,11.91943368533153,88.61865504983297,24.88833681650963,1916.4108144945972,1313.074907932655
1000805600,1.4109756,1.4231725,137.79103,9.17975284225215,180.4185006530843,54.89312969582677,8281.93638263514,3713.035086413858
1000808529,1.2617811,1.4336994,174.49412,9.339140707656542,165.6446353516206,52.1489076849258,7893.588860609676,7546.928457737608
1000827560,1.3784713,1.4031656,83.572285,8.202183117991314,161.4375269744489,56.0727379873585,5420.087944354925,828.1730044120341
1000814249,1.4722975,1.290931,200.98018,11.36238302360127,127.4760869840724,34.42983425342049,3394.101444628072,21.40198795288462
1000822769,1.3658545,1.3627162,108.80807,10.40025188371246,138.4131350883234,39.90534183787324,5314.533156178769,1202.2881467648601
1000813260,1.4200682,1.3413922,39.381554,19.98450777629396,66.59474668308039,15.66844974601077,1045.7883299364287,562.5365657027743
1000827380,1.4698068,1.454241,253.80116,8.860363343990684,182.5045921819273,57.2504134897657,8380.388175454698,873.9145080760513
1000807560,1.4402169,1.4512523,178.60184,9.787639566464469,169.4208469695589,49.26247313343372,6543.600867535736,2134.953210006026
1000803119,1.4155148,1.3468003,215.57629,8.80826249423403,166.4658705760385,54.18868360109108,7019.18963202305,1112.4837267272815
1000810860,1.2860965,1.3007063,49.461235,13.42050955987619,75.15219295333081,20.66605429957967,2231.4637291457007,99.71857622165396
1000803859,1.4784716,1.2567904,111.71302,13.58683869969463,101.8786222786143,26.81404413290139,2759.153809142109,196.34225712657238
1000812529,1.4661668,1.3762509,188.08621,8.359838423366444,193.1758852243079,61.15447474532284,9441.0782313337,340.5433965444378
1000806450,1.3910064,1.3686554,189.58457,11.84197163648713,125.2848304525596,33.81762928218891,4767.1680190059315,3162.4584551559356
1000816509,1.4578086,1.4000369,160.70819,9.16262199218072,155.3131281877078,47.81465557533519,4269.035293771717,368.0302634250825
1000830039,1.3066956,1.4411763,60.929539,13.09827289427754,115.1975116344185,28.34966610367921,3874.5389178723026,4543.9357951730435
1000808439,1.3346433,1.538411,147.09885,10.31999333379457,141.081941546355,40.22082101281196,3324.0033731769054,690.7386700087189
1000804050,1.2619464,1.479458,113.91217,13.60423478577788,107.1859761158304,26.67902009405815,3651.973361321479,962.6698110571069
1000804099,1.2985388,1.3358966,68.696216,11.01051048700716,96.88984918517147,28.11489765983307,3076.126492344373,97.56788625580027
1000811200,1.3568732,1.1774159,61.419035,14.6989914181741,91.20317737279923,23.2908876241178,3079.2361317401146,345.2644232987038
1000801479,1.3651892,1.4326183,158.68695,10.87981432555308,130.3576310865597,37.79747317102826,4456.607279844375,465.598149680889
1000806569,1.3830684,1.2417186,138.24717,11.34902703142628,109.9808071990708,32.32135099532493,3618.009132425444,419.8566460168445
1000825730,1.2500831,1.4533153,73.269318,13.08329101476054,100.0397727988442,29.13479839216285,3544.9734865532664,148.76479861367312
1000809449,1.3749032,1.4542595,106.85042,13.5811380679857,111.0866172788187,28.17065424512259,4267.319607010109,770.4715663037866
1000802910,1.3721756,1.2616628,112.98318,10.54955538427095,140.4948523833202,38.95795729905802,5126.511948355002,79.8902638535395
1000813309,1.5183739,1.5370404,179.6851,10.26884262404317,161.7597894533445,50.88186639100589,6721.1597085938865,245.91303804687567
1000805559,1.3643025,1.4042597,72.83068,11.99067506409744,77.63291865182441,20.36878867526861,639.8288517835298,72.75626786924452
1000822809,1.2924021,1.2911422,107.38235,9.254616574141233,139.3134003187419,45.08049743800381,5633.928437846481,603.6619543181062
1000823499,1.2690492,1.4194233,79.153486,14.97108486394221,62.85667406458857,13.21021094299523,326.11717222153777,68.31063434225784
1000814110,1.3989639,1.381092,177.29915,9.929169396620104,144.9571770034423,44.12976946723075,6634.029581387133,57.07196787435943
1000824500,1.284281,1.3978591,116.48774,8.81282679032841,158.6532053779502,51.57924867672694,5590.4272217884745,4454.970668780179
1000808810,1.4238002,1.3582911,232.67605,8.979565139874344,184.623845755734,54.9651110104018,7574.910754130031,456.3659195835727
1000829340,1.2006121,1.3737146,134.21766,13.08250994283991,99.7554008237423,26.41867071053698,2762.907801130881,150.0761949343153
1000809090,1.4841255,1.4416156,201.92951,9.400352363937897,158.1123277558738,48.17031573569879,5671.349138947934,1092.340679242218
1000822310,1.4640332,1.3042155,98.920999,10.89402308401164,108.4779334840389,37.24385494868154,4900.815241011639,305.0832400342387
1000812389,1.4062822,1.3710301,151.45591,8.524239504036059,179.2985210965067,57.1482879660379,8130.692527467239,2329.0398654609544
1000984059,1.4131893,1.3392423,139.13512,8.773062520900801,172.1221964129323,56.47687943083755,8290.881000270843,1356.9280008949888
1000996490,1.4513196,1.3907309,192.95247,9.693788530587799,162.2053958705858,49.80092205451121,6657.645514843774,1775.9453532667037
1000979579,1.2448663,1.4822329,134.49952,13.54242497544473,106.0150008782555,27.44525408215922,3506.457105614907,4491.060295524269
1000968969,1.6410963,1.3919622,210.11357,8.782314180974748,179.9035532470792,58.18984101737942,8041.6187101898395,1287.2666283424749
1000991539,1.3914912,1.2263479,28.855339,27.99288281332309,48.3865887147122,10.82312049681032,645.3883829096869,230.1238263463131
1000960650,1.4434627,1.3806149,89.238065,10.36266483241517,150.3516684093061,43.89870715073913,5615.634910714472,115.82252303914056
1000979370,1.3495258,1.5120761,49.035974,23.1473301697524,41.38038775680324,7.484117054177636,203.17248195013394,47.94464948268437
1000982330,1.3391618,1.3386017,96.098043,9.994812012319775,152.1604761201874,43.53758553745349,6111.514377415785,1163.2609922625477
1000963750,1.46847,1.4193099,212.20062,11.4890309752054,134.2007010912021,36.13155395874878,4396.521919368799,1147.5242364148412
1000968759,1.5192505,1.401764,161.95048,8.804438844642915,183.3854826595957,57.29669037542268,8493.323511176763,582.2599663652245
1000990290,1.3262816,1.345328,124.94433,9.069918612757602,154.7230318339042,51.14508613893776,6516.19860411715,7839.002646271486
1000965070,1.371887,1.5445998,264.81059,9.256394294409386,177.8866066254573,57.38676021985839,8209.591358077369,2261.0570801987606
1000989330,1.4465705,1.2455259,157.97338,8.435393702855276,139.6851909302755,48.95813540042307,3936.1440574863095,33.25701069149251
1000964199,1.2008864,1.3043257,93.959874,10.12861702289166,106.4194527232641,41.44296945996257,3559.376873527061,522.6701175551883
1000971829,1.2228072,1.2073903,54.167618,24.27049502160656,51.35560445857939,11.21026053497526,709.033642568086,1.0097751668946857
1000983140,1.3080843,1.372802,94.138558,11.72181952564842,102.031371372317,31.32103882987194,3743.3971909552392,290.1857778317601
1000990319,1.2437872,1.5395948,59.114794,12.75447937261558,101.2097997934246,26.82925393679994,1580.8237744944975,72.28416519381305
1000986560,1.3407376,1.5324262,69.609606,13.16296677012236,97.889223967673,25.54488550739325,1065.8823891580628,150.60075346257287
1000962120,1.4082833,1.4634925,187.44661,9.546338550063068,171.3848888918662,50.43776691548948,7282.710126671258,3220.3697166752413
1000946470,1.4239676,1.3425715,43.33416,17.81719432361091,78.01896353396464,18.86493910032478,1283.1164925157648,745.5025803587639
1000968690,1.2842377,1.4470809,264.21541,8.87256320517202,178.0490608091457,56.41637227180102,9714.588946564525,11488.251415649713
1000976030,1.199531,1.4326675,102.41036,11.47667534615334,88.94875641648514,25.32705135589212,2162.1375207113356,2002.5546374735254
1000970769,1.4901034,1.4589111,123.62613,10.94024500975156,153.0335113550642,41.54838151845964,5109.340381626314,1682.7837586482028
1000975979,1.3233776,1.4579376,32.345647,26.43029858105072,49.14092743866755,10.10182987290079,610.1100142293359,108.26888023224052
1000972639,1.3720786,1.2544068,38.256755,28.46302812275254,39.63331489363934,9.736910861224743,256.49861692798424,112.41289260545602
1000987260,1.4913832,1.5419162,237.48789,9.925930816447147,166.8551106381068,47.92612804400749,5727.680724206826,1390.0800998808238
1000966409,1.2618583,1.3851776,109.32361,10.2139517987646,131.284524087296,44.33737217069474,5536.50087755215,145.4076240328366
1000978470,1.2638662,1.2560196,68.093143,12.77050333110221,106.8019543070069,27.90406392730199,3526.2265039838885,194.4538464248476
1000964670,1.3799264,1.3032639,34.960771,32.91503156473765,40.07645619845476,7.505222747127697,120.15732054591524,117.29128691824883
1000961210,1.2384281,1.2793047,74.338062,12.55821086970001,100.8890964295826,26.39888583311639,2350.4464495919974,906.646960239221
1000965560,1.3456593,1.347387,62.644911,11.62685833930544,92.76224201105842,25.17679484423167,1154.211374491611,72.38907689946481
1000964929,1.3706133,1.3802544,122.48912,10.64957690181241,136.2642878697386,41.19721911155139,5137.672672975159,1155.0778792217416
1000968570,1.4245783,1.4466189,201.97463,9.010729392058103,175.8807825866334,54.08692805943208,6669.637469921407,45.95132707531156
1000963699,1.3580005,1.2541998,66.100435,9.980545105768279,123.9137971008813,42.02776072376621,3443.083065402777,10796.673451995337
1000946649,1.495238,1.3367715,255.40685,8.195966849498943,198.5064384048394,60.35671408007507,9702.791255595434,502.94671689278385
1000947320,1.3833895,1.2886687,185.85815,9.656614968954951,138.5553538672223,48.41651312812134,6930.61788556653,852.3026967118661
1000957379,1.4119372,1.263943,130.18082,13.08367275309094,105.9826936422873,26.32377610884913,2330.404224565831,107.84923340963627
1000947269,1.4112843,1.49824,94.807057,12.88597913240893,90.59487680035839,25.98476834667761,1024.3212728289875,54.65899864437793
1000951769,1.4447722,1.3314024,78.819435,12.63613837680064,113.0241013523115,29.01121568699465,2904.47526611205,831.9498258154484
1000991380,1.2180655,1.5826181,107.22749,13.79540328303887,103.6211997584286,26.50236141751317,3784.151107578132,636.8140533039295
1000987920,1.4714334,1.2025736,41.050242,20.51825140453812,59.06783938086231,14.9880430013958,959.8915633919188,346.26108450238786
1000990649,1.3330266,1.2504838,104.3349,9.07657306273266,144.3447426071411,51.93499093823148,5557.379167969866,495.6028974971698
1000944429,1.2518032,1.3944639,110.15998,13.77086767062595,103.0437653769505,25.92115096107887,3207.060877840128,3260.6558116450265
1000940270,1.1233252,1.5485659,92.395339,10.41847235414678,122.9316336535988,36.54867887505588,2663.1554141587535,845.1687007275311
1000960910,1.5556987,1.3548104,52.402738,13.88169548935099,105.392693000445,29.4203058216766,3556.6608792224324,885.8744425202849
1000963460,1.3390014,1.372109,201.72462,8.996231576672832,167.2124650517188,55.72988317622833,8741.619378964659,1334.8965427081998
1000934499,1.5049846,1.2129991,126.50761,8.846849132582195,137.5072346362996,47.23347543297105,2250.9065401752464,1911.9109237908078
1000942239,1.3711838,1.3870613,162.39464,9.751638765906288,136.12582725249,44.1370062935072,6304.554426938655,509.66106605447214
1000942849,1.4282383,1.3524078,55.661775,21.5693829897194,43.5738199299964,8.149466788896708,109.77667563226937,116.18971400891064
1000986830,1.4621131,1.4757047,141.15918,9.234947944650832,152.846004688,60.5784693545093,6779.509888200869,1434.9823098996048
1000958899,1.4037744,1.3639128,79.982793,11.41058777418013,134.9709934344048,35.65205819092458,4454.303974849906,2924.938353561085
1000941269,1.3511039,1.4386499,66.745246,9.57597759304895,165.8264477111831,47.39636824421235,6940.068649550565,8785.725878069597
1000993860,1.4068641,1.2452973,201.74884,9.906367664549656,157.0117050197721,44.66728598103673,7005.101651679562,1139.1312999627312
1000940999,1.5080641,1.4038137,171.1798,10.40253679159148,156.7784800730489,42.22302007037383,5555.785690127156,2228.534451447135
1000943439,1.3325259,1.2255477,148.09755,9.063684521451615,155.301688774172,47.17032459230676,6820.091499840115,1767.1327699919805
